yr,month,pft,NPP,SMP,run
2001,03,ST_DI,-0.28754770256708856,-171600.35705566406,analy_dry75
2001,03,ST_DI,-0.28754770256708856,-171600.35705566406,analy_dry75
2001,03,ST_DI,-0.28754770256708856,-171600.35705566406,analy_dry75
2001,03,ST_DI,-0.28754770256708856,-171600.35705566406,analy_dry75
2001,03,ST_DI,-0.28754770256708856,-171600.35705566406,analy_dry75
2001,03,ST_DI,-0.28754770256708856,-171600.35705566406,analy_dry75
2001,03,ST_DI,-0.28754770256708856,-171600.35705566406,analy_dry75
2001,03,ST_DI,-0.28754770256708856,-171600.35705566406,analy_dry75
2001,03,ST_DI,-0.28754770256708856,-171600.35705566406,analy_dry75
2001,04,ST_DI,-0.6057031310076771,-235679.3212890625,analy_dry75
2001,04,ST_DI,-0.6057031310076771,-235679.3212890625,analy_dry75
2001,04,ST_DI,-0.6057031310076771,-235679.3212890625,analy_dry75
2001,04,ST_DI,-0.6057031310076771,-235679.3212890625,analy_dry75
2001,04,ST_DI,-0.6057031310076771,-235679.3212890625,analy_dry75
2001,04,ST_DI,-0.6057031310076771,-235679.3212890625,analy_dry75
2001,04,ST_DI,-0.6057031310076771,-235679.3212890625,analy_dry75
2001,04,ST_DI,-0.6057031310076771,-235679.3212890625,analy_dry75
2001,04,ST_DI,-0.6057031310076771,-235679.3212890625,analy_dry75
2001,04,ST_DI,-0.6057031310076771,-235679.3212890625,analy_dry75
2001,04,ST_DI,-0.6057031310076771,-235679.3212890625,analy_dry75
2001,04,ST_DI,-0.6057031310076771,-235679.3212890625,analy_dry75
2001,04,ST_DI,-0.6057031310076771,-235679.3212890625,analy_dry75
2001,04,ST_DI,-0.6057031310076771,-235679.3212890625,analy_dry75
2001,04,ST_DI,-0.6057031310076771,-235679.3212890625,analy_dry75
2001,04,ST_DI,-0.6057031310076771,-235679.3212890625,analy_dry75
2001,04,ST_DI,-0.6057031310076771,-235679.3212890625,analy_dry75
2001,04,ST_DI,-0.6057031310076771,-235679.3212890625,analy_dry75
2001,04,ST_DI,-0.6057031310076771,-235679.3212890625,analy_dry75
2001,04,ST_DI,-0.6057031310076771,-235679.3212890625,analy_dry75
2001,04,ST_DI,-0.6057031310076771,-235679.3212890625,analy_dry75
2001,04,ST_DI,-0.6057031310076771,-235679.3212890625,analy_dry75
2001,04,ST_DI,-0.6057031310076771,-235679.3212890625,analy_dry75
2001,04,ST_DI,-0.6057031310076771,-235679.3212890625,analy_dry75
2001,04,ST_DI,-0.6057031310076771,-235679.3212890625,analy_dry75
2001,04,ST_DI,-0.6057031310076771,-235679.3212890625,analy_dry75
2001,04,ST_DI,-0.6057031310076771,-235679.3212890625,analy_dry75
2001,04,ST_DI,-0.6057031310076771,-235679.3212890625,analy_dry75
2001,04,ST_DI,-0.6057031310076771,-235679.3212890625,analy_dry75
2001,05,ST_DI,0.31051167351771775,-86552.30712890625,analy_dry75
2001,05,ST_DI,0.31051167351771775,-86552.30712890625,analy_dry75
2001,05,ST_DI,0.31051167351771775,-86552.30712890625,analy_dry75
2001,05,ST_DI,0.31051167351771775,-86552.30712890625,analy_dry75
2001,05,ST_DI,0.31051167351771775,-86552.30712890625,analy_dry75
2001,05,ST_DI,0.31051167351771775,-86552.30712890625,analy_dry75
2001,05,ST_DI,0.31051167351771775,-86552.30712890625,analy_dry75
2001,05,ST_DI,0.31051167351771775,-86552.30712890625,analy_dry75
2001,05,ST_DI,0.31051167351771775,-86552.30712890625,analy_dry75
2001,05,ST_DI,0.31051167351771775,-86552.30712890625,analy_dry75
2001,05,ST_DI,0.31051167351771775,-86552.30712890625,analy_dry75
2001,05,ST_DI,0.31051167351771775,-86552.30712890625,analy_dry75
2001,05,ST_DI,0.31051167351771775,-86552.30712890625,analy_dry75
2001,05,ST_DI,0.31051167351771775,-86552.30712890625,analy_dry75
2001,05,ST_DI,0.31051167351771775,-86552.30712890625,analy_dry75
2001,05,ST_DI,0.31051167351771775,-86552.30712890625,analy_dry75
2001,05,ST_DI,0.31051167351771775,-86552.30712890625,analy_dry75
2001,05,ST_DI,0.31051167351771775,-86552.30712890625,analy_dry75
2001,05,ST_DI,0.31051167351771775,-86552.30712890625,analy_dry75
2001,05,ST_DI,0.31051167351771775,-86552.30712890625,analy_dry75
2001,05,ST_DI,0.31051167351771775,-86552.30712890625,analy_dry75
2001,05,ST_DI,0.31051167351771775,-86552.30712890625,analy_dry75
2001,05,ST_DI,0.31051167351771775,-86552.30712890625,analy_dry75
2001,05,ST_DI,0.31051167351771775,-86552.30712890625,analy_dry75
2001,05,ST_DI,0.31051167351771775,-86552.30712890625,analy_dry75
2001,05,ST_DI,0.31051167351771775,-86552.30712890625,analy_dry75
2001,05,ST_DI,0.31051167351771775,-86552.30712890625,analy_dry75
2001,05,ST_DI,0.31051167351771775,-86552.30712890625,analy_dry75
2001,05,ST_DI,0.31051167351771775,-86552.30712890625,analy_dry75
2001,05,ST_DI,0.31051167351771775,-86552.30712890625,analy_dry75
2001,06,ST_DI,0.8445065923811444,-9173.436164855957,analy_dry75
2001,06,ST_DI,0.8445065923811444,-9173.436164855957,analy_dry75
2001,06,ST_DI,0.8445065923811444,-9173.436164855957,analy_dry75
2001,06,ST_DI,0.8445065923811444,-9173.436164855957,analy_dry75
2001,06,ST_DI,0.8445065923811444,-9173.436164855957,analy_dry75
2001,06,ST_DI,0.8445065923811444,-9173.436164855957,analy_dry75
2001,06,ST_DI,0.8445065923811444,-9173.436164855957,analy_dry75
2001,06,ST_DI,0.8445065923811444,-9173.436164855957,analy_dry75
2001,06,ST_DI,0.8445065923811444,-9173.436164855957,analy_dry75
2001,06,ST_DI,0.8445065923811444,-9173.436164855957,analy_dry75
2001,06,ST_DI,0.8445065923811444,-9173.436164855957,analy_dry75
2001,06,ST_DI,0.8445065923811444,-9173.436164855957,analy_dry75
2001,06,ST_DI,0.8445065923811444,-9173.436164855957,analy_dry75
2001,06,ST_DI,0.8445065923811444,-9173.436164855957,analy_dry75
2001,06,ST_DI,0.8445065923811444,-9173.436164855957,analy_dry75
2001,06,ST_DI,0.8445065923811444,-9173.436164855957,analy_dry75
2001,06,ST_DI,0.8445065923811444,-9173.436164855957,analy_dry75
2001,06,ST_DI,0.8445065923811444,-9173.436164855957,analy_dry75
2001,06,ST_DI,0.8445065923811444,-9173.436164855957,analy_dry75
2001,06,ST_DI,0.8445065923811444,-9173.436164855957,analy_dry75
2001,06,ST_DI,0.8445065923811444,-9173.436164855957,analy_dry75
2001,06,ST_DI,0.8445065923811444,-9173.436164855957,analy_dry75
2001,06,ST_DI,0.8445065923811444,-9173.436164855957,analy_dry75
2001,06,ST_DI,0.8445065923811444,-9173.436164855957,analy_dry75
2001,06,ST_DI,0.8445065923811444,-9173.436164855957,analy_dry75
2001,06,ST_DI,0.8445065923811444,-9173.436164855957,analy_dry75
2001,06,ST_DI,0.8445065923811444,-9173.436164855957,analy_dry75
2001,06,ST_DI,0.8445065923811444,-9173.436164855957,analy_dry75
2001,06,ST_DI,0.8445065923811444,-9173.436164855957,analy_dry75
2001,07,ST_DI,0.779276670033937,-4445.763111114502,analy_dry75
2001,07,ST_DI,0.779276670033937,-4445.763111114502,analy_dry75
2001,07,ST_DI,0.779276670033937,-4445.763111114502,analy_dry75
2001,07,ST_DI,0.779276670033937,-4445.763111114502,analy_dry75
2001,07,ST_DI,0.779276670033937,-4445.763111114502,analy_dry75
2001,07,ST_DI,0.779276670033937,-4445.763111114502,analy_dry75
2001,07,ST_DI,0.779276670033937,-4445.763111114502,analy_dry75
2001,07,ST_DI,0.779276670033937,-4445.763111114502,analy_dry75
2001,07,ST_DI,0.779276670033937,-4445.763111114502,analy_dry75
2001,07,ST_DI,0.779276670033937,-4445.763111114502,analy_dry75
2001,07,ST_DI,0.779276670033937,-4445.763111114502,analy_dry75
2001,07,ST_DI,0.779276670033937,-4445.763111114502,analy_dry75
2001,07,ST_DI,0.779276670033937,-4445.763111114502,analy_dry75
2001,07,ST_DI,0.779276670033937,-4445.763111114502,analy_dry75
2001,07,ST_DI,0.779276670033937,-4445.763111114502,analy_dry75
2001,07,ST_DI,0.779276670033937,-4445.763111114502,analy_dry75
2001,07,ST_DI,0.779276670033937,-4445.763111114502,analy_dry75
2001,07,ST_DI,0.779276670033937,-4445.763111114502,analy_dry75
2001,07,ST_DI,0.779276670033937,-4445.763111114502,analy_dry75
2001,07,ST_DI,0.779276670033937,-4445.763111114502,analy_dry75
2001,07,ST_DI,0.779276670033937,-4445.763111114502,analy_dry75
2001,07,ST_DI,0.779276670033937,-4445.763111114502,analy_dry75
2001,07,ST_DI,0.779276670033937,-4445.763111114502,analy_dry75
2001,07,ST_DI,0.779276670033937,-4445.763111114502,analy_dry75
2001,07,ST_DI,0.779276670033937,-4445.763111114502,analy_dry75
2001,07,ST_DI,0.779276670033937,-4445.763111114502,analy_dry75
2001,07,ST_DI,0.779276670033937,-4445.763111114502,analy_dry75
2001,07,ST_DI,0.779276670033937,-4445.763111114502,analy_dry75
2001,07,ST_DI,0.779276670033937,-4445.763111114502,analy_dry75
2001,07,ST_DI,0.779276670033937,-4445.763111114502,analy_dry75
2001,08,ST_DI,0.8037665348185413,-3409.489870071411,analy_dry75
2001,08,ST_DI,0.8037665348185413,-3409.489870071411,analy_dry75
2001,08,ST_DI,0.8037665348185413,-3409.489870071411,analy_dry75
2001,08,ST_DI,0.8037665348185413,-3409.489870071411,analy_dry75
2001,08,ST_DI,0.8037665348185413,-3409.489870071411,analy_dry75
2001,08,ST_DI,0.8037665348185413,-3409.489870071411,analy_dry75
2001,08,ST_DI,0.8037665348185413,-3409.489870071411,analy_dry75
2001,08,ST_DI,0.8037665348185413,-3409.489870071411,analy_dry75
2001,08,ST_DI,0.8037665348185413,-3409.489870071411,analy_dry75
2001,08,ST_DI,0.8037665348185413,-3409.489870071411,analy_dry75
2001,08,ST_DI,0.8037665348185413,-3409.489870071411,analy_dry75
2001,08,ST_DI,0.8037665348185413,-3409.489870071411,analy_dry75
2001,08,ST_DI,0.8037665348185413,-3409.489870071411,analy_dry75
2001,08,ST_DI,0.8037665348185413,-3409.489870071411,analy_dry75
2001,08,ST_DI,0.8037665348185413,-3409.489870071411,analy_dry75
2001,08,ST_DI,0.8037665348185413,-3409.489870071411,analy_dry75
2001,08,ST_DI,0.8037665348185413,-3409.489870071411,analy_dry75
2001,08,ST_DI,0.8037665348185413,-3409.489870071411,analy_dry75
2001,08,ST_DI,0.8037665348185413,-3409.489870071411,analy_dry75
2001,08,ST_DI,0.8037665348185413,-3409.489870071411,analy_dry75
2001,08,ST_DI,0.8037665348185413,-3409.489870071411,analy_dry75
2001,08,ST_DI,0.8037665348185413,-3409.489870071411,analy_dry75
2001,08,ST_DI,0.8037665348185413,-3409.489870071411,analy_dry75
2001,08,ST_DI,0.8037665348185413,-3409.489870071411,analy_dry75
2001,08,ST_DI,0.8037665348185413,-3409.489870071411,analy_dry75
2001,08,ST_DI,0.8037665348185413,-3409.489870071411,analy_dry75
2001,08,ST_DI,0.8037665348185413,-3409.489870071411,analy_dry75
2001,08,ST_DI,0.8037665348185413,-3409.489870071411,analy_dry75
2001,08,ST_DI,0.8037665348185413,-3409.489870071411,analy_dry75
2001,08,ST_DI,0.8037665348185413,-3409.489870071411,analy_dry75
2001,09,ST_DI,0.8436689132604612,-5382.841110229492,analy_dry75
2001,09,ST_DI,0.8436689132604612,-5382.841110229492,analy_dry75
2001,09,ST_DI,0.8436689132604612,-5382.841110229492,analy_dry75
2001,09,ST_DI,0.8436689132604612,-5382.841110229492,analy_dry75
2001,09,ST_DI,0.8436689132604612,-5382.841110229492,analy_dry75
2001,09,ST_DI,0.8436689132604612,-5382.841110229492,analy_dry75
2001,09,ST_DI,0.8436689132604612,-5382.841110229492,analy_dry75
2001,09,ST_DI,0.8436689132604612,-5382.841110229492,analy_dry75
2001,09,ST_DI,0.8436689132604612,-5382.841110229492,analy_dry75
2001,09,ST_DI,0.8436689132604612,-5382.841110229492,analy_dry75
2001,09,ST_DI,0.8436689132604612,-5382.841110229492,analy_dry75
2001,09,ST_DI,0.8436689132604612,-5382.841110229492,analy_dry75
2001,09,ST_DI,0.8436689132604612,-5382.841110229492,analy_dry75
2001,09,ST_DI,0.8436689132604612,-5382.841110229492,analy_dry75
2001,09,ST_DI,0.8436689132604612,-5382.841110229492,analy_dry75
2001,09,ST_DI,0.8436689132604612,-5382.841110229492,analy_dry75
2001,09,ST_DI,0.8436689132604612,-5382.841110229492,analy_dry75
2001,09,ST_DI,0.8436689132604612,-5382.841110229492,analy_dry75
2001,09,ST_DI,0.8436689132604612,-5382.841110229492,analy_dry75
2001,09,ST_DI,0.8436689132604612,-5382.841110229492,analy_dry75
2001,09,ST_DI,0.8436689132604612,-5382.841110229492,analy_dry75
2001,09,ST_DI,0.8436689132604612,-5382.841110229492,analy_dry75
2001,09,ST_DI,0.8436689132604612,-5382.841110229492,analy_dry75
2001,09,ST_DI,0.8436689132604612,-5382.841110229492,analy_dry75
2001,09,ST_DI,0.8436689132604612,-5382.841110229492,analy_dry75
2001,09,ST_DI,0.8436689132604612,-5382.841110229492,analy_dry75
2001,09,ST_DI,0.8436689132604612,-5382.841110229492,analy_dry75
2001,09,ST_DI,0.8436689132604612,-5382.841110229492,analy_dry75
2001,09,ST_DI,0.8436689132604612,-5382.841110229492,analy_dry75
2001,10,ST_DI,0.7696147816269724,-3340.8703804016113,analy_dry75
2001,10,ST_DI,0.7696147816269724,-3340.8703804016113,analy_dry75
2001,10,ST_DI,0.7696147816269724,-3340.8703804016113,analy_dry75
2001,10,ST_DI,0.7696147816269724,-3340.8703804016113,analy_dry75
2001,10,ST_DI,0.7696147816269724,-3340.8703804016113,analy_dry75
2001,10,ST_DI,0.7696147816269724,-3340.8703804016113,analy_dry75
2001,10,ST_DI,0.7696147816269724,-3340.8703804016113,analy_dry75
2001,10,ST_DI,0.7696147816269724,-3340.8703804016113,analy_dry75
2001,10,ST_DI,0.7696147816269724,-3340.8703804016113,analy_dry75
2001,10,ST_DI,0.7696147816269724,-3340.8703804016113,analy_dry75
2001,10,ST_DI,0.7696147816269724,-3340.8703804016113,analy_dry75
2001,10,ST_DI,0.7696147816269724,-3340.8703804016113,analy_dry75
2001,10,ST_DI,0.7696147816269724,-3340.8703804016113,analy_dry75
2001,10,ST_DI,0.7696147816269724,-3340.8703804016113,analy_dry75
2001,10,ST_DI,0.7696147816269724,-3340.8703804016113,analy_dry75
2001,10,ST_DI,0.7696147816269724,-3340.8703804016113,analy_dry75
2001,10,ST_DI,0.7696147816269724,-3340.8703804016113,analy_dry75
2001,10,ST_DI,0.7696147816269724,-3340.8703804016113,analy_dry75
2001,10,ST_DI,0.7696147816269724,-3340.8703804016113,analy_dry75
2001,10,ST_DI,0.7696147816269724,-3340.8703804016113,analy_dry75
2001,10,ST_DI,0.7696147816269724,-3340.8703804016113,analy_dry75
2001,10,ST_DI,0.7696147816269724,-3340.8703804016113,analy_dry75
2001,10,ST_DI,0.7696147816269724,-3340.8703804016113,analy_dry75
2001,10,ST_DI,0.7696147816269724,-3340.8703804016113,analy_dry75
2001,10,ST_DI,0.7696147816269724,-3340.8703804016113,analy_dry75
2001,10,ST_DI,0.7696147816269724,-3340.8703804016113,analy_dry75
2001,10,ST_DI,0.7696147816269724,-3340.8703804016113,analy_dry75
2001,10,ST_DI,0.7696147816269724,-3340.8703804016113,analy_dry75
2001,10,ST_DI,0.7696147816269724,-3340.8703804016113,analy_dry75
2001,10,ST_DI,0.7696147816269724,-3340.8703804016113,analy_dry75
2001,11,ST_DI,0.6647794224796336,-4145.9641456604,analy_dry75
2001,11,ST_DI,0.6647794224796336,-4145.9641456604,analy_dry75
2001,11,ST_DI,0.6647794224796336,-4145.9641456604,analy_dry75
2001,11,ST_DI,0.6647794224796336,-4145.9641456604,analy_dry75
2001,11,ST_DI,0.6647794224796336,-4145.9641456604,analy_dry75
2001,11,ST_DI,0.6647794224796336,-4145.9641456604,analy_dry75
2001,11,ST_DI,0.6647794224796336,-4145.9641456604,analy_dry75
2001,11,ST_DI,0.6647794224796336,-4145.9641456604,analy_dry75
2001,11,ST_DI,0.6647794224796336,-4145.9641456604,analy_dry75
2001,11,ST_DI,0.6647794224796336,-4145.9641456604,analy_dry75
2001,11,ST_DI,0.6647794224796336,-4145.9641456604,analy_dry75
2001,11,ST_DI,0.6647794224796336,-4145.9641456604,analy_dry75
2001,11,ST_DI,0.6647794224796336,-4145.9641456604,analy_dry75
2001,11,ST_DI,0.6647794224796336,-4145.9641456604,analy_dry75
2001,11,ST_DI,0.6647794224796336,-4145.9641456604,analy_dry75
2001,11,ST_DI,0.6647794224796336,-4145.9641456604,analy_dry75
2001,11,ST_DI,0.6647794224796336,-4145.9641456604,analy_dry75
2001,11,ST_DI,0.6647794224796336,-4145.9641456604,analy_dry75
2001,11,ST_DI,0.6647794224796336,-4145.9641456604,analy_dry75
2001,11,ST_DI,0.6647794224796336,-4145.9641456604,analy_dry75
2001,11,ST_DI,0.6647794224796336,-4145.9641456604,analy_dry75
2001,11,ST_DI,0.6647794224796336,-4145.9641456604,analy_dry75
2001,11,ST_DI,0.6647794224796336,-4145.9641456604,analy_dry75
2001,11,ST_DI,0.6647794224796336,-4145.9641456604,analy_dry75
2001,11,ST_DI,0.6647794224796336,-4145.9641456604,analy_dry75
2001,11,ST_DI,0.6647794224796336,-4145.9641456604,analy_dry75
2001,11,ST_DI,0.6647794224796336,-4145.9641456604,analy_dry75
2001,11,ST_DI,0.6647794224796336,-4145.9641456604,analy_dry75
2001,11,ST_DI,0.6647794224796336,-4145.9641456604,analy_dry75
2001,12,ST_DI,0.7981929673138461,-4713.094711303711,analy_dry75
2001,12,ST_DI,0.7981929673138461,-4713.094711303711,analy_dry75
2001,12,ST_DI,0.7981929673138461,-4713.094711303711,analy_dry75
2001,12,ST_DI,0.7981929673138461,-4713.094711303711,analy_dry75
2001,12,ST_DI,0.7981929673138461,-4713.094711303711,analy_dry75
2001,12,ST_DI,0.7981929673138461,-4713.094711303711,analy_dry75
2001,12,ST_DI,0.7981929673138461,-4713.094711303711,analy_dry75
2001,12,ST_DI,0.7981929673138461,-4713.094711303711,analy_dry75
2001,12,ST_DI,0.7981929673138461,-4713.094711303711,analy_dry75
2001,12,ST_DI,0.7981929673138461,-4713.094711303711,analy_dry75
2001,12,ST_DI,0.7981929673138461,-4713.094711303711,analy_dry75
2001,12,ST_DI,0.7981929673138461,-4713.094711303711,analy_dry75
2001,12,ST_DI,0.7981929673138461,-4713.094711303711,analy_dry75
2001,12,ST_DI,0.7981929673138461,-4713.094711303711,analy_dry75
2001,12,ST_DI,0.7981929673138461,-4713.094711303711,analy_dry75
2001,12,ST_DI,0.7981929673138461,-4713.094711303711,analy_dry75
2001,12,ST_DI,0.7981929673138461,-4713.094711303711,analy_dry75
2001,12,ST_DI,0.7981929673138461,-4713.094711303711,analy_dry75
2001,12,ST_DI,0.7981929673138461,-4713.094711303711,analy_dry75
2001,12,ST_DI,0.7981929673138461,-4713.094711303711,analy_dry75
2001,12,ST_DI,0.7981929673138461,-4713.094711303711,analy_dry75
2001,12,ST_DI,0.7981929673138461,-4713.094711303711,analy_dry75
2001,12,ST_DI,0.7981929673138461,-4713.094711303711,analy_dry75
2001,12,ST_DI,0.7981929673138461,-4713.094711303711,analy_dry75
2001,12,ST_DI,0.7981929673138461,-4713.094711303711,analy_dry75
2001,12,ST_DI,0.7981929673138461,-4713.094711303711,analy_dry75
2001,12,ST_DI,0.7981929673138461,-4713.094711303711,analy_dry75
2001,12,ST_DI,0.7981929673138461,-4713.094711303711,analy_dry75
2001,12,ST_DI,0.7981929673138461,-4713.094711303711,analy_dry75
2001,12,ST_DI,0.7981929673138461,-4713.094711303711,analy_dry75
2002,01,ST_DI,0.7564758850395362,-24805.957794189453,analy_dry75
2002,01,ST_DI,0.7564758850395362,-24805.957794189453,analy_dry75
2002,01,ST_DI,0.7564758850395362,-24805.957794189453,analy_dry75
2002,01,ST_DI,0.7564758850395362,-24805.957794189453,analy_dry75
2002,01,ST_DI,0.7564758850395362,-24805.957794189453,analy_dry75
2002,01,ST_DI,0.7564758850395362,-24805.957794189453,analy_dry75
2002,01,ST_DI,0.7564758850395362,-24805.957794189453,analy_dry75
2002,01,ST_DI,0.7564758850395362,-24805.957794189453,analy_dry75
2002,01,ST_DI,0.7564758850395362,-24805.957794189453,analy_dry75
2002,01,ST_DI,0.7564758850395362,-24805.957794189453,analy_dry75
2002,01,ST_DI,0.7564758850395362,-24805.957794189453,analy_dry75
2002,01,ST_DI,0.7564758850395362,-24805.957794189453,analy_dry75
2002,01,ST_DI,0.7564758850395362,-24805.957794189453,analy_dry75
2002,01,ST_DI,0.7564758850395362,-24805.957794189453,analy_dry75
2002,01,ST_DI,0.7564758850395362,-24805.957794189453,analy_dry75
2002,01,ST_DI,0.7564758850395362,-24805.957794189453,analy_dry75
2002,01,ST_DI,0.7564758850395362,-24805.957794189453,analy_dry75
2002,01,ST_DI,0.7564758850395362,-24805.957794189453,analy_dry75
2002,01,ST_DI,0.7564758850395362,-24805.957794189453,analy_dry75
2002,01,ST_DI,0.7564758850395362,-24805.957794189453,analy_dry75
2002,01,ST_DI,0.7564758850395362,-24805.957794189453,analy_dry75
2002,01,ST_DI,0.7564758850395362,-24805.957794189453,analy_dry75
2002,01,ST_DI,0.7564758850395362,-24805.957794189453,analy_dry75
2002,01,ST_DI,0.7564758850395362,-24805.957794189453,analy_dry75
2002,01,ST_DI,0.7564758850395362,-24805.957794189453,analy_dry75
2002,01,ST_DI,0.7564758850395362,-24805.957794189453,analy_dry75
2002,01,ST_DI,0.7564758850395362,-24805.957794189453,analy_dry75
2002,01,ST_DI,0.7564758850395362,-24805.957794189453,analy_dry75
2002,01,ST_DI,0.7564758850395362,-24805.957794189453,analy_dry75
2002,01,ST_DI,0.7564758850395362,-24805.957794189453,analy_dry75
2002,02,ST_DI,0.4439699024283814,-76807.20520019531,analy_dry75
2002,02,ST_DI,0.4439699024283814,-76807.20520019531,analy_dry75
2002,02,ST_DI,0.4439699024283814,-76807.20520019531,analy_dry75
2002,02,ST_DI,0.4439699024283814,-76807.20520019531,analy_dry75
2002,02,ST_DI,0.4439699024283814,-76807.20520019531,analy_dry75
2002,02,ST_DI,0.4439699024283814,-76807.20520019531,analy_dry75
2002,02,ST_DI,0.4439699024283814,-76807.20520019531,analy_dry75
2002,02,ST_DI,0.4439699024283814,-76807.20520019531,analy_dry75
2002,02,ST_DI,0.4439699024283814,-76807.20520019531,analy_dry75
